b47e9f4b-e55c-457a-b786-2e145fe6e67b,resubmission,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,163c06eb-d5c3-458c-99bf-fb784f73a1b4
ed380a18-7551-4f51-893a-ce01cd99b499,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,163c06eb-d5c3-458c-99bf-fb784f73a1b4
ba6e5ffb-04a0-4556-ae38-ded4dbcdae24,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,68b70f7e-76a5-42e5-bed6-0f4f7c4c8dd4
54f7cd43-8f2d-4c45-ad3f-4b1fddbd9802,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,6b62c132-63b5-46af-80f7-04e90e696d73
2d745dba-7564-4cfc-9284-67481b413441,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,92c9680e-4e44-4938-a001-c94caa1bd2f3
6f0e2812-8e31-4bde-b4a8-001d100fbd1f,resubmission,920c163e-ad93-47e3-8cd3-f9b636b626ef,8506da4b-9675-4877-b7f5-97f088c43721
cb1ca541-ee75-4098-bb7d-66c902bd21a9,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,835ecb2f-abfa-4520-9516-382479144331
01df4135-61ed-4592-a459-214211d3ed96,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
ae6356f1-04d6-479a-9f68-0861ed780ff2,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,163c06eb-d5c3-458c-99bf-fb784f73a1b4
9ce59c37-bae1-4aa6-b0f8-5ffa1c74fb2e,approved,78365303-beba-49e6-82fb-8cf719c49ef5,40992a54-4d65-443b-96d3-af98348f001c
28b92727-cbf7-4206-9cf8-04f234ce9a03,approved,fcee327b-1fe4-46f6-8749-56be1193f335,589a6e88-0383-4369-bebc-cb3a68811c62
459e5472-5bf9-4fa8-8769-c237b52d4b92,resubmission,0b9809c2-15bd-49c6-a1e2-08d442b273fb,92c9680e-4e44-4938-a001-c94caa1bd2f3
6930e78d-62e3-488a-943b-e04ca6c19fe8,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,835ecb2f-abfa-4520-9516-382479144331
d6f47613-bdf7-45ba-9ef1-2212d0db5a24,resubmission,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
bb6a01e6-d81c-46ea-a4ee-3530801e6940,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,20bb7e16-f074-468e-b896-9cc099477503
51e61cce-5748-4c0f-a477-c10f3dec3fd3,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,163c06eb-d5c3-458c-99bf-fb784f73a1b4
4f1916fe-5c5d-4957-9d7c-15e3a76c138a,approved,6f0e7d61-3cf9-41b4-8b16-dda0d54beaba,87fd5054-d6aa-4bad-af61-57724e625274
93478d32-f5d0-4945-a00c-a09a1ced5d5b,resubmission,78365303-beba-49e6-82fb-8cf719c49ef5,163c06eb-d5c3-458c-99bf-fb784f73a1b4
ab5dbe23-8bfe-44ca-8a5f-8e2456718e51,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,c6341c1a-6c0f-4316-841d-8d88e5dd5211
d0f1bc3f-6fa0-4853-a2e8-c776baa47506,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,92c9680e-4e44-4938-a001-c94caa1bd2f3
5df7224a-bdd9-42d6-8dee-95f64125e09e,approved,308b557a-269f-4436-834a-4010b6e0d093,40992a54-4d65-443b-96d3-af98348f001c
545e57ff-26ae-46cc-96ec-98587fa2a9c4,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,5b7ee141-1f60-42ec-ae66-a40612e30ddd
af21f135-9804-48e7-975b-99c1ddbbcb6f,approved,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,65fafb90-d58f-4c19-970a-ef2be082a2b8
632c9c3e-c7f6-4291-981f-2bf625e83a2b,approved,d5028868-7a50-45a6-8f45-a85099217dc5,20bb7e16-f074-468e-b896-9cc099477503
1fa23fa9-9c5e-4b26-a915-8e961a248c90,declined,ce81a338-d65e-458f-891e-e4e3430c0ccf,47745046-fa2d-4ea2-8e68-651a3e2eee48
a5199f21-0cba-4623-a185-393a808502ee,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,c6341c1a-6c0f-4316-841d-8d88e5dd5211
ec6e1667-0b73-4fd0-94e0-9483eaf7be73,approved,d5028868-7a50-45a6-8f45-a85099217dc5,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
979bac0d-01e9-4812-9e45-e884ac9ef5aa,approved,1c477322-494f-49ae-a001-fa127064abe5,835ecb2f-abfa-4520-9516-382479144331
e533f7fc-25c3-40a7-b092-06e39fa7babb,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
36068f8f-9974-4391-8b0b-f2def7048bfc,resubmission,694dd0b5-15d0-47d8-a01f-d77d4e411f87,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
74588740-e357-4c0c-ba95-a09b2681e34c,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
94dd8c38-1851-46a0-bb00-daa8cf19c0b3,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,a08ccce0-23df-4dec-85d6-f51996fc54c2
fe88e0fa-2466-4c23-9f56-9d7cd6acc22f,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,a08ccce0-23df-4dec-85d6-f51996fc54c2
207e33b3-98ca-473d-9c75-a397955b7cc1,approved,32ab584a-2510-459e-b684-0873d8e49d75,32822feb-aff5-4bac-bfe6-73ae7b935ad0
e0c206df-a188-40e1-8b35-61e565fc517c,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,1e6ea0b1-4e5f-4121-8628-e494c01d3806
624c42ee-6375-4847-b6e4-0c859c366e13,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,92d6e007-3366-4976-9105-d77fcf1a3c1d
81d1080f-f776-4c4d-a1c4-e4f67f12c50d,resubmission,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
80b30b7f-e04c-49f1-96f6-1438532b16e7,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,32822feb-aff5-4bac-bfe6-73ae7b935ad0
805b23a8-a0d1-43b5-903b-203dff73e8f6,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,65a5cbf5-f117-4522-b98f-a71b32bed863
a0169e32-d901-4da6-8ca1-b87cee0a5231,resubmission,fe465ce2-3bc0-43fa-b09b-faae39f59204,5b7ee141-1f60-42ec-ae66-a40612e30ddd
b102fa74-ef88-47cf-b28d-24ea009289e8,declined,4c39a683-2ef3-4d6b-be20-72859585ff02,be1dacf7-13b1-4940-9ec4-37282e69b4e9
26781e84-38d2-4c80-a728-2ae133468aa7,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,c6341c1a-6c0f-4316-841d-8d88e5dd5211
7ee7dda8-83ef-48ea-9e33-9a26e4176572,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,6b62c132-63b5-46af-80f7-04e90e696d73
12805592-dfeb-4e59-b838-087618008cc3,approved,fcee327b-1fe4-46f6-8749-56be1193f335,f57d9680-d0a1-4236-8155-e534363a6f08
f7578089-7493-4105-b582-3b028ed2c04c,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,188f2339-1647-4838-8d31-c3694c3dca09
461a91e6-e166-45bd-b990-a97c3e61a253,approved,d5028868-7a50-45a6-8f45-a85099217dc5,be1dacf7-13b1-4940-9ec4-37282e69b4e9
dbfff6f9-75c7-47d1-b302-214ab55fbb2e,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,3a355df8-da81-4f20-a1c4-83706507b8c5
a2e95d95-959c-483b-9885-ab6a00b866ec,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,c6341c1a-6c0f-4316-841d-8d88e5dd5211
8c572d51-4134-4bbc-b701-78d809d431bb,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,589a6e88-0383-4369-bebc-cb3a68811c62
bfd2bcff-99b4-45b7-809e-3103a8239654,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,40992a54-4d65-443b-96d3-af98348f001c
db1ea827-1e04-4ab4-af7e-6051a3f6b185,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,65a5cbf5-f117-4522-b98f-a71b32bed863
5a548bee-3ad5-4ee3-b971-e5c6a34cd2a8,approved,308b557a-269f-4436-834a-4010b6e0d093,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
712a0e54-1020-4a9b-a604-37b71b3c61e3,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,7abf96ca-1bd9-4f50-8024-2d78412d90c2
638993da-25b2-4f02-99c9-0daa2ec33367,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,47745046-fa2d-4ea2-8e68-651a3e2eee48
83c21682-9f3f-4921-8662-9c3f90186af0,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
6b62e86e-0899-4ebd-befd-62b307e24f25,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,be971d1b-ffa1-47d7-aa35-46aae83e8604
546e0708-e3fd-494f-a51f-29ed93158388,approved,78365303-beba-49e6-82fb-8cf719c49ef5,d1187811-016a-4156-94b6-b8c4f5f2a1ed
4f831c0c-2bdd-407f-99e0-40cc8b3b3b24,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,d1187811-016a-4156-94b6-b8c4f5f2a1ed
700fe5eb-80d4-4184-8985-a4744f3740a0,resubmission,fcee327b-1fe4-46f6-8749-56be1193f335,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
c7826b52-537f-4586-a11a-df9c75247171,approved,fd36cee8-b03c-466d-9961-41a1d109382f,8506da4b-9675-4877-b7f5-97f088c43721
4fb3f7af-f0db-46c5-a95d-f4a1edfd2904,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
630dd5ed-6499-41d5-83b8-affc4babbdbc,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,92c9680e-4e44-4938-a001-c94caa1bd2f3
2b5ec1fe-06b5-432b-a214-db0fc647df57,resubmission,83f24efc-afdc-4c63-9500-e42f6d9f4d20,7abf96ca-1bd9-4f50-8024-2d78412d90c2
e82e66da-9fdd-4603-a07d-c9c7278335d4,resubmission,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
799dd445-c1d0-4372-9307-af0cd214a1df,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,87fd5054-d6aa-4bad-af61-57724e625274
3d45c264-a0bc-4d8f-9a31-e64485b33839,resubmission,694dd0b5-15d0-47d8-a01f-d77d4e411f87,65a5cbf5-f117-4522-b98f-a71b32bed863
34be5021-18f5-4496-aa63-676647c70349,approved,befa1eab-7d96-4958-adde-0159045c4664,65fafb90-d58f-4c19-970a-ef2be082a2b8
47043313-d2de-4837-acda-1307f71941dc,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,87fd5054-d6aa-4bad-af61-57724e625274
83fd5688-046b-46b8-9eb0-93974c0af039,approved,4c39a683-2ef3-4d6b-be20-72859585ff02,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
a7382df3-8ab5-4d35-bcf4-2ffce9b96080,resubmission,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,40992a54-4d65-443b-96d3-af98348f001c
69384771-8b0b-4236-82f2-6c074c834428,approved,fd36cee8-b03c-466d-9961-41a1d109382f,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
d2ff8651-fb9b-4ab1-9fb5-e4ab9a16d7a0,resubmission,31740d81-950e-40f8-a9ac-a8236bcf6ed5,8506da4b-9675-4877-b7f5-97f088c43721
120cb927-efb0-4437-9369-578b1fd43822,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,40992a54-4d65-443b-96d3-af98348f001c
c314f53a-4732-47a2-a794-8fa816756a4e,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
8f78d62b-f933-4c32-a958-8e5ba37d24db,approved,308b557a-269f-4436-834a-4010b6e0d093,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
c25f0053-0279-4f76-87e9-4f352e5078d7,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,c6341c1a-6c0f-4316-841d-8d88e5dd5211
c5d86205-9aac-4e15-a94c-a4dbaa3744be,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,589a6e88-0383-4369-bebc-cb3a68811c62
4e30feb7-1409-4bdc-ac66-c89aa4c1a4ea,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
c0e6fc7d-6d35-4355-8de0-04d5ed871565,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
8fe922c2-e69f-42c9-878d-769797afff25,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
1d594746-6ea5-4bdd-90f6-f32516511494,resubmission,fcee327b-1fe4-46f6-8749-56be1193f335,589a6e88-0383-4369-bebc-cb3a68811c62
1fd7a9c2-d9cc-40ca-98df-0a7a50ecd451,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,20bb7e16-f074-468e-b896-9cc099477503
b8ae1ba6-c435-46d7-b937-e89ede54dd64,resubmission,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,20bb7e16-f074-468e-b896-9cc099477503
d6fecf02-82c3-499e-b0b0-bd87ae9ae547,approved,5a1f28c5-c536-4ed3-84ac-159ca70dc762,f57d9680-d0a1-4236-8155-e534363a6f08
08badf24-4759-40d3-9fd7-8aeebddb0a41,approved,78365303-beba-49e6-82fb-8cf719c49ef5,65a5cbf5-f117-4522-b98f-a71b32bed863
4e31aa77-d958-40c6-938f-7995d887737e,resubmission,3fa6b992-a542-402a-9f7b-f8e1e1497762,c6341c1a-6c0f-4316-841d-8d88e5dd5211
aabb7d4d-771a-4115-ac64-dae92fcb21a9,approved,694dd0b5-15d0-47d8-a01f-d77d4e411f87,20bb7e16-f074-468e-b896-9cc099477503
864704c1-2f88-4223-970c-ea3059a5a08a,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
4f8e2415-f91d-4c7d-a5bd-e28e4b83dd43,resubmission,32ab584a-2510-459e-b684-0873d8e49d75,40992a54-4d65-443b-96d3-af98348f001c
312de4a4-01b1-4463-8e3c-34d68211ead2,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,188f2339-1647-4838-8d31-c3694c3dca09
da7d5296-31a6-4643-ae60-a63bc8cca028,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,c6341c1a-6c0f-4316-841d-8d88e5dd5211
4aa2fd8d-bb92-490a-b158-f652cf23be45,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,7abf96ca-1bd9-4f50-8024-2d78412d90c2
9e17156a-a718-4e95-bcc4-f8fb10092b51,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,6b62c132-63b5-46af-80f7-04e90e696d73
ace3c88b-8849-468a-9366-a157979386b6,declined,4d929682-ee81-4edf-b8b8-5b238c1dc383,92c9680e-4e44-4938-a001-c94caa1bd2f3
78b35bb5-0e6d-49e8-aec6-f98bcd52e25c,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,20bb7e16-f074-468e-b896-9cc099477503
3209623c-f96d-4e31-bf95-e88d1d7e792b,approved,32ab584a-2510-459e-b684-0873d8e49d75,188f2339-1647-4838-8d31-c3694c3dca09
54ee585c-25ab-4a96-bb0f-fa59508d6a02,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,3a355df8-da81-4f20-a1c4-83706507b8c5
ded8ca1a-ed67-4bd2-9361-7f47a4fe0488,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,87fd5054-d6aa-4bad-af61-57724e625274
a9c3c2d6-027c-4e5b-b771-e7aa7d6eedb2,resubmission,4c39a683-2ef3-4d6b-be20-72859585ff02,92c9680e-4e44-4938-a001-c94caa1bd2f3
b9ac1786-a805-4013-99cb-80ccbd525ae0,approved,d5028868-7a50-45a6-8f45-a85099217dc5,7abf96ca-1bd9-4f50-8024-2d78412d90c2
2f363fa7-9f28-432d-8bed-22db740fe1db,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,188f2339-1647-4838-8d31-c3694c3dca09
7750e682-7ba8-4a94-887f-1c455a53c2af,declined,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,be971d1b-ffa1-47d7-aa35-46aae83e8604
bfc244de-3e45-4d63-8d23-fae4d3bed9ab,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,c6341c1a-6c0f-4316-841d-8d88e5dd5211
9c8353a6-720c-4783-945e-c18cc0624446,approved,308b557a-269f-4436-834a-4010b6e0d093,a08ccce0-23df-4dec-85d6-f51996fc54c2
f2df6846-7e0a-4c1e-bc46-31a18fdf3c3e,approved,ed160242-3a9c-49b3-8985-19ebd15fa8e9,92d6e007-3366-4976-9105-d77fcf1a3c1d
4f3547a6-5b2d-42d4-b9f6-49d1962c2fa2,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
e674f94e-d44e-4205-b6ee-63fe7112eba5,approved,308b557a-269f-4436-834a-4010b6e0d093,589a6e88-0383-4369-bebc-cb3a68811c62
60da249b-c506-443f-97cf-cea1001b0594,approved,fcee327b-1fe4-46f6-8749-56be1193f335,92d6e007-3366-4976-9105-d77fcf1a3c1d
8c1e429a-2fac-45fa-9ec4-24972ba5977a,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
e566603b-fd56-4268-b7b5-9ee6336da8c7,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,163c06eb-d5c3-458c-99bf-fb784f73a1b4
e06db7aa-80d9-4e20-bd36-bb67411cd9d1,approved,78365303-beba-49e6-82fb-8cf719c49ef5,5b7ee141-1f60-42ec-ae66-a40612e30ddd
ffc5db38-b034-4d52-a8bf-38bd49618a37,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
31c39cff-bfc8-4857-8b49-6eb6fe222ad3,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,be1dacf7-13b1-4940-9ec4-37282e69b4e9
8d525a11-350d-4dfd-aa5b-bea036664493,approved,fd36cee8-b03c-466d-9961-41a1d109382f,76422e9d-1f72-4524-bf98-5a0cbf724ecc
0ffbc481-d404-46d4-8d38-d1abca69ec54,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,c3bc9b9e-79af-4105-93f0-39a55b7f8794
898128d3-3ccd-45d0-b6dc-3de40504984f,resubmission,7e45c12d-0f78-446e-9595-c6368bbdf04e,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
eb397497-9751-4c81-a25c-eaa88d3d683b,approved,ce81a338-d65e-458f-891e-e4e3430c0ccf,bdaaeda7-b1d4-4745-a0f3-007e32477ba5
3ebfe33a-9f4c-44c9-af8b-008d0f4b81be,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,65fafb90-d58f-4c19-970a-ef2be082a2b8
be06d811-d7f0-486b-a954-81b549657bc8,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,835ecb2f-abfa-4520-9516-382479144331
584f83bf-d3fd-4fe3-a2fd-c66ea896cd30,approved,308b557a-269f-4436-834a-4010b6e0d093,d1187811-016a-4156-94b6-b8c4f5f2a1ed
7f9c72b4-5b47-40a1-88e2-9992cfda1ae5,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,163c06eb-d5c3-458c-99bf-fb784f73a1b4
462d83f4-dc6e-4224-8649-6429cf345b26,resubmission,d5028868-7a50-45a6-8f45-a85099217dc5,6b62c132-63b5-46af-80f7-04e90e696d73
b6c86c79-b0d8-4090-99e8-de992fa16ca3,approved,fd36cee8-b03c-466d-9961-41a1d109382f,47745046-fa2d-4ea2-8e68-651a3e2eee48
b551f795-ebd0-44a9-98dd-fcfc8e795a8a,approved,7e45c12d-0f78-446e-9595-c6368bbdf04e,1e6ea0b1-4e5f-4121-8628-e494c01d3806
4f2463e1-2221-4b10-add5-62d6d9622440,resubmission,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,be971d1b-ffa1-47d7-aa35-46aae83e8604
6fd24baf-ec04-4056-a1c7-cdd2d53142de,approved,befa1eab-7d96-4958-adde-0159045c4664,168ab91d-7d0a-4f82-9ac8-3f1017bf31dc
f7a8061d-5644-4ae2-b502-91c5f2c5ab45,resubmission,920c163e-ad93-47e3-8cd3-f9b636b626ef,32822feb-aff5-4bac-bfe6-73ae7b935ad0
76c80a0a-5c63-4599-8b59-5c9545d1d5dc,approved,3fa6b992-a542-402a-9f7b-f8e1e1497762,c6341c1a-6c0f-4316-841d-8d88e5dd5211
4b14b60d-1ce8-419b-a38d-8a7166d91159,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,5b7ee141-1f60-42ec-ae66-a40612e30ddd
aab2c13f-54ce-4ce2-af2d-5a6c8f79ff23,resubmission,920c163e-ad93-47e3-8cd3-f9b636b626ef,76422e9d-1f72-4524-bf98-5a0cbf724ecc
bb700301-af01-4ce5-86e8-8a0ea5bb10eb,resubmission,0b9809c2-15bd-49c6-a1e2-08d442b273fb,5b7ee141-1f60-42ec-ae66-a40612e30ddd
d2eaa87e-55b3-4eb1-acba-127360e81a81,approved,308b557a-269f-4436-834a-4010b6e0d093,a08ccce0-23df-4dec-85d6-f51996fc54c2
71899aaa-c250-4f3b-87f7-6cca42d6765c,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,589a6e88-0383-4369-bebc-cb3a68811c62
b4b7cc18-023a-45ea-937b-c90f715bbb7b,approved,67b1a50e-f475-4c6b-aa84-166eb83996bc,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
0ad153e8-f119-4ba8-b1a8-7845395c3575,approved,cdc3415b-6ff5-49bc-a79e-fe513a6d38cc,c6341c1a-6c0f-4316-841d-8d88e5dd5211
5bfe9162-4530-4d7d-97ba-3bda6abc04c5,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,589a6e88-0383-4369-bebc-cb3a68811c62
d8f9265c-9d57-4c0a-b990-775037a8492f,approved,4efbe4e4-0316-4b54-b7dd-ca6ed7fc9cae,92c9680e-4e44-4938-a001-c94caa1bd2f3
eca92811-1f7d-4f52-9212-01ddadce84d9,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,87fd5054-d6aa-4bad-af61-57724e625274
23daa22d-e242-4427-bebd-3046dbf7ae16,resubmission,1c477322-494f-49ae-a001-fa127064abe5,84d7d09c-8fb8-4b77-a7e8-b84e7b470551
b7294d5e-e420-4178-a5ea-26f9c73e4e53,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,47745046-fa2d-4ea2-8e68-651a3e2eee48
b1c8ca9a-b284-4ebc-a841-d1dd97fa590e,declined,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,76422e9d-1f72-4524-bf98-5a0cbf724ecc
0e61aaa6-6edd-4553-bf93-35bcaa1095ab,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,92c9680e-4e44-4938-a001-c94caa1bd2f3
606763d1-9e5f-47b7-8cf2-8b11426d6829,approved,dc17f11c-fda4-4ec3-9393-eef14ebfdf09,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
b65c41a6-2060-4d1f-b6c3-00b3d6bff05a,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,40992a54-4d65-443b-96d3-af98348f001c
ac34070b-240d-40ec-b2e6-bb35841e6817,approved,e3e783d3-9385-4d9f-8772-a4ea503bffd7,65fafb90-d58f-4c19-970a-ef2be082a2b8
13419938-ae1b-4fdb-b895-dc439f31c884,resubmission,ed160242-3a9c-49b3-8985-19ebd15fa8e9,f57d9680-d0a1-4236-8155-e534363a6f08
659ea9f2-7bed-421e-8b57-27b85b16f16e,approved,308b557a-269f-4436-834a-4010b6e0d093,13d6e4d9-5f03-4f42-a2cb-1abbecf70900
c7c91f46-5693-446c-9e0e-2bbf7453b739,approved,920c163e-ad93-47e3-8cd3-f9b636b626ef,163c06eb-d5c3-458c-99bf-fb784f73a1b4
60799aa5-697f-47c2-9962-923131565e36,approved,308b557a-269f-4436-834a-4010b6e0d093,47745046-fa2d-4ea2-8e68-651a3e2eee48
147918ba-a198-41ca-83d4-4eabb7406682,approved,4d929682-ee81-4edf-b8b8-5b238c1dc383,47745046-fa2d-4ea2-8e68-651a3e2eee48
80b0e3f7-0834-411f-8413-715b86eef936,approved,83f24efc-afdc-4c63-9500-e42f6d9f4d20,dbb3e7dd-0a63-427b-bbe6-5952c66ce5e2
066c39b5-9f51-4ba2-85a8-aadba07274bc,approved,befa1eab-7d96-4958-adde-0159045c4664,d63c5f5a-755e-4fb3-8dfb-d94e174ea488
1dee66ce-99b0-4d4a-b2d4-3d70277c5885,approved,e2a41e3f-d6cf-42a1-8876-6b1880dba8f7,c6341c1a-6c0f-4316-841d-8d88e5dd5211
23305116-020d-4fdc-8802-048072725e67,approved,275bc2a7-aa2f-40d1-80e8-f8ac95c04cb5,32822feb-aff5-4bac-bfe6-73ae7b935ad0
a001533e-637e-41d9-9026-97848a89b185,resubmission,0b9809c2-15bd-49c6-a1e2-08d442b273fb,20bb7e16-f074-468e-b896-9cc099477503
bfa77b8a-6bd9-41fd-8953-6c7321e9255d,resubmission,e6cfca0d-25cb-479d-9e2b-119cbbcce91b,8506da4b-9675-4877-b7f5-97f088c43721
4f40eb61-2e61-4be6-960d-a05957dc5318,approved,6a8a03e2-e135-41a2-bdae-00ce59ba1e79,3e1a0403-f47d-4319-bfa4-60a6d4a05a69
988e6830-a8dc-40c2-8dba-9b74cecc9a08,approved,0b9809c2-15bd-49c6-a1e2-08d442b273fb,7abf96ca-1bd9-4f50-8024-2d78412d90c2
6b193345-5a0d-4bad-80d1-289de3c17761,approved,c957400f-5eb7-42cd-938e-cc5025a849fe,ab6fa385-e9c6-44b3-bc9b-eb146dae7ce5
3ad50dfd-8812-4a7b-80f3-2ce5488f5d49,approved,fe465ce2-3bc0-43fa-b09b-faae39f59204,5b7ee141-1f60-42ec-ae66-a40612e30ddd
f9998e44-b80b-4c94-ae08-b10704699d78,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,f57d9680-d0a1-4236-8155-e534363a6f08
0d4070be-728d-4e60-a6f3-92f2a30423a5,approved,32ab584a-2510-459e-b684-0873d8e49d75,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
81b32c89-2c5c-40ae-97a3-fcad75284c27,approved,9fbb780c-94cb-4f0b-9bd4-f1ddc1828da5,c0b96d8a-ceb4-489e-8d99-6655e4ebbc99
7725ace7-e85e-467e-8688-b8df9c21ad60,approved,b1e23f8e-beb7-40ee-a706-f5f41d1bb41b,47745046-fa2d-4ea2-8e68-651a3e2eee48
ad5082f1-a640-44b5-a703-874b2be3fc3c,approved,961b1e1b-b6a8-4461-bbb1-b0001a498cfc,e00ce8f0-86ab-4563-b1d1-aae4d038c1ba
